timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-09-15 21:14:10.767461,3,5,person,0.3409183919429779,1785.6455078125,-2616.428466796875,1903.051025390625,-2406.69140625,1844.3482666015625,-2511.5599365234375,117.405517578125,209.737060546875,24624.2881488204,unknown_area,21.191350676157324,73.97648662658142,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.767461,3,6,person,0.2639058232307434,1618.673583984375,-2570.393310546875,1758.8885498046875,-2348.345458984375,1688.7810668945312,-2459.369384765625,140.2149658203125,222.0478515625,31134.43191730976,unknown_area,38.061477425254814,71.62101440845582,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.767461,3,7,person,0.2179182469844818,334.370849609375,-933.235595703125,413.1220397949219,-722.8953857421875,373.74644470214844,-828.0654907226562,78.75119018554688,210.3402099609375,16564.54187830165,unknown_area,11.065655640716008,11.936276480515549,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.767461,3,8,person,0.18708109855651855,1204.5299072265625,-1778.113037109375,1304.200927734375,-1509.061279296875,1254.3654174804688,-1643.587158203125,99.6710205078125,269.0517578125,26816.66327059269,unknown_area,41.28751129421161,-77.02531173724584,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,1,person,0.5764075517654419,1370.2979736328125,-2690.37548828125,1490.952880859375,-2467.9912109375,1430.6254272460938,-2579.183349609375,120.6549072265625,222.38427734375,26831.7543515563,unknown_area,19.398928088189013,-49.108010562537075,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,2,person,0.26415422558784485,463.5459899902344,117.108154296875,522.282958984375,286.66851806640625,492.9144744873047,201.88833618164062,58.736968994140625,169.56036376953125,9959.461829366162,entrance,8.916495415175708,-73.83418162464841,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,3,person,0.17203332483768463,1359.7552490234375,-824.138916015625,1458.717041015625,-645.3653564453125,1409.2361450195312,-734.7521362304688,98.9617919921875,178.7735595703125,17691.751815900207,unknown_area,136.30007762748016,-151.36937116920527,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,4,umbrella,0.3582594692707062,1001.1397705078125,180.9029541015625,1238.4532470703125,319.77056884765625,1119.7965087890625,250.33676147460938,237.3134765625,138.86761474609375,32955.1564373374,entrance,30.45184691124876,14.860036924732594,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,5,person,0.2543129622936249,1785.432373046875,-2618.781982421875,1901.701416015625,-2409.75537109375,1843.56689453125,-2514.2686767578125,116.26904296875,209.026611328125,24303.32405412197,unknown_area,18.53716136247392,-106.09090802980059,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,6,person,0.22922489047050476,1620.59326171875,-2565.938720703125,1760.0596923828125,-2351.03271484375,1690.3264770507812,-2458.4857177734375,139.4664306640625,214.906005859375,29972.173565477133,unknown_area,11.705538708579704,29.760962475705607,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,7,person,0.2625589966773987,337.5072937011719,-934.7135009765625,419.79376220703125,-733.0123291015625,378.65052795410156,-833.8629150390625,82.28646850585938,201.701171875,16597.277127087116,unknown_area,49.92950441627826,-49.77187649092527,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:10.919544,6,8,person,0.26189085841178894,1208.487060546875,-1790.10791015625,1310.9068603515625,-1522.6884765625,1259.6969604492188,-1656.398193359375,102.4197998046875,267.41943359375,27389.044852554798,unknown_area,91.24074101633346,-67.40448396163623,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,1,person,0.5280792117118835,1369.95654296875,-2688.142578125,1492.3831787109375,-2465.611328125,1431.1698608398438,-2576.876953125,122.4266357421875,222.53125,27243.752285003662,unknown_area,15.569271568386444,76.71824527400237,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,2,person,0.22672808170318604,462.7734680175781,114.489990234375,524.5088500976562,286.265380859375,493.6411590576172,200.377685546875,61.735382080078125,171.775390625,10604.619372189045,entrance,11.01344840439387,-64.31054774474542,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,3,person,0.12213299423456192,1342.68798828125,-829.2216796875,1448.588134765625,-653.143310546875,1395.6380615234375,-741.1824951171875,105.900146484375,176.078369140625,18646.725084722042,unknown_area,98.82368724805278,-154.69113491987892,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,4,umbrella,0.429610013961792,1002.0338134765625,184.820068359375,1240.255615234375,318.14581298828125,1121.1447143554688,251.48294067382812,238.2218017578125,133.32574462890625,31761.09910620004,entrance,11.625935285333957,40.369580858509835,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,5,person,0.33620572090148926,1787.427978515625,-2620.238525390625,1904.871826171875,-2409.529052734375,1846.14990234375,-2514.8837890625,117.44384765625,210.70947265625,24746.5312063694,unknown_area,17.44468915188161,-13.394816161201035,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,6,person,0.2622876763343811,1622.412841796875,-2568.708984375,1761.5892333984375,-2349.827880859375,1692.0010375976562,-2459.2684326171875,139.1763916015625,218.881103515625,30463.082177072763,unknown_area,12.14420707235795,-25.052095585127166,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,7,person,0.25662073493003845,339.5327453613281,-936.4984130859375,422.2543640136719,-733.530029296875,380.8935546875,-835.0142211914062,82.72161865234375,202.9683837890625,16789.873242281377,unknown_area,16.564360118445713,-27.170631600633115,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.071753,9,8,person,0.2362811118364334,1214.5643310546875,-1791.98974609375,1317.52685546875,-1538.047119140625,1266.0455932617188,-1665.0184326171875,102.9625244140625,253.942626953125,26146.5739274323,unknown_area,70.33603207632244,-53.62910130884875,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,1,person,0.49956849217414856,1369.9832763671875,-2691.40185546875,1495.0791015625,-2466.45263671875,1432.5311889648438,-2578.92724609375,125.0958251953125,224.94921875,28140.208146572113,unknown_area,15.867085434689702,-56.41712744626067,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,2,person,0.22805966436862946,460.7524108886719,115.675048828125,520.6700439453125,285.82666015625,490.7112274169922,200.7508544921875,59.917633056640625,170.151611328125,10195.08181155473,entrance,19.042462944016027,172.7416374835914,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,3,person,0.12410496175289154,1337.1221923828125,-827.837646484375,1429.9259033203125,-659.95751953125,1383.5240478515625,-743.8975830078125,92.8037109375,167.880126953125,15579.898773908615,unknown_area,80.03912876119426,-167.36718780545263,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,4,umbrella,0.43458524346351624,1003.273681640625,185.3311767578125,1240.94775390625,322.17352294921875,1122.1107177734375,253.75234985351562,237.674072265625,136.84234619140625,32523.877677693963,entrance,15.901712498859972,66.94234242852258,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,5,person,0.297746866941452,1787.6370849609375,-2617.610595703125,1905.8033447265625,-2409.13720703125,1846.72021484375,-2513.3739013671875,118.166259765625,208.473388671875,24634.520600020885,unknown_area,10.40582935254289,69.30752202460376,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,6,person,0.2748936712741852,1622.1629638671875,-2568.36865234375,1764.7882080078125,-2353.989013671875,1693.4755859375,-2461.1788330078125,142.625244140625,214.379638671875,30575.948304355145,unknown_area,15.55891090753577,-52.33713582885352,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,7,person,0.2760416865348816,338.9839172363281,-946.431396484375,424.231201171875,-738.6287841796875,381.60755920410156,-842.5300903320312,85.24728393554688,207.8026123046875,17714.608293686062,unknown_area,48.674506681515766,-84.5732105578314,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.226859,12,8,person,0.2621370553970337,1219.7718505859375,-1804.562255859375,1325.113525390625,-1561.948974609375,1272.4426879882812,-1683.255615234375,105.3416748046875,242.61328125,25557.289376735687,unknown_area,124.6025604387113,-70.67055329449502,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,1,person,0.52805495262146,1371.9075927734375,-2694.846923828125,1496.967529296875,-2467.600341796875,1434.4375610351562,-2581.2236328125,125.0599365234375,227.24658203125,28419.443123996258,unknown_area,19.554268806234255,-50.30184505395789,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,2,person,0.13947361707687378,457.6540832519531,114.12664794921875,516.7285766601562,283.18499755859375,487.1913299560547,198.65582275390625,59.074493408203125,169.058349609375,9987.036359600723,entrance,26.83743539127755,-149.23902714718758,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,3,person,0.1523042619228363,1327.2679443359375,-829.4237060546875,1409.09130859375,-668.554931640625,1368.1796264648438,-748.9893188476562,81.8233642578125,160.8687744140625,13162.824326589704,unknown_area,105.92386394109441,-161.6426190998329,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,4,umbrella,0.4419822692871094,1005.5888671875,182.1624755859375,1243.232666015625,343.853759765625,1124.4107666015625,263.00811767578125,237.643798828125,161.6912841796875,38424.93100985885,entrance,62.486189084431835,76.04472844216814,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,5,person,0.203712597489357,1790.7333984375,-2619.517822265625,1904.482421875,-2410.218017578125,1847.60791015625,-2514.867919921875,113.7490234375,209.2998046875,23807.64838886261,unknown_area,11.385978397377315,-59.2826501752528,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,6,person,0.2365489900112152,1622.0732421875,-2571.9921875,1770.2271728515625,-2357.061767578125,1696.1502075195312,-2464.5269775390625,148.1539306640625,214.930419921875,31842.786530703306,unknown_area,28.076299345835217,-51.380847471450956,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,7,person,0.23481930792331696,335.95654296875,-953.6187744140625,428.1853942871094,-747.406494140625,382.0709686279297,-850.5126342773438,92.22885131835938,206.2122802734375,19018.72173735872,unknown_area,52.388021687526724,-86.67754574678186,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,8,person,0.38020679354667664,1225.3104248046875,-1835.03369140625,1332.678466796875,-1586.684814453125,1278.9944458007812,-1710.8592529296875,107.3680419921875,248.348876953125,26664.73264941573,unknown_area,185.87773656286737,-76.64784969922579,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
2025-09-15 21:14:11.379489,15,17,person,0.33008500933647156,1082.6676025390625,-521.8922119140625,1173.46533203125,-380.4906005859375,1128.0664672851562,-451.19140625,90.7977294921875,141.401611328125,12838.94525513053,unknown_area,,,20250910_205534_3687560-uhd_2160_3840_30fps.mp4
