timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-08-10 22:46:23.203301,897,266,person,0.6345090270042419,263.5440979003906,809.1842956542969,363.3083801269531,967.1512756347656,313.4262390136719,888.1677856445312,99.7642822265625,157.96697998046875,15759.462373249233,unknown_area,56.5996354054601,-154.01022074774772,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.203301,897,248,person,0.5192451477050781,192.0373077392578,888.9533843994141,292.73272705078125,960.740837097168,242.38501739501953,924.847110748291,100.69541931152344,71.7874526977539,7228.667650706484,unknown_area,23.14366753571007,-146.03069863551502,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.241843,900,227,person,0.7558858394622803,335.0779724121094,858.6006317138672,378.76959228515625,943.384033203125,356.9237823486328,900.9923324584961,43.691619873046875,84.78340148925781,3704.3241494125687,unknown_area,23.670327399512992,-33.1140990165046,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.241843,900,175,person,0.8454926609992981,361.2494812011719,840.0625457763672,441.5916442871094,941.1580657958984,401.4205627441406,890.6103057861328,80.3421630859375,101.09552001953125,8122.232756666839,unknown_area,57.19109461793446,-88.8259079385106,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.241843,900,191,person,0.32357847690582275,202.09371948242188,767.4467163085938,345.5711975097656,883.0863037109375,273.83245849609375,825.2665100097656,143.47747802734375,115.63958740234375,16591.676360610873,unknown_area,202.2224953515649,-104.26452427484796,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.241843,900,266,person,0.7564600706100464,257.08978271484375,809.0897827148438,363.3932189941406,965.4743804931641,310.2415008544922,887.2820816040039,106.30343627929688,156.3845977783203,16624.220124991145,unknown_area,85.76632405144728,-164.45827738220882,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.241843,900,248,person,0.5630102157592773,203.00234985351562,880.3872528076172,294.1198425292969,960.1468811035156,248.56109619140625,920.2670669555664,91.11749267578125,79.75962829589844,7267.497347074561,unknown_area,199.49670267714356,-36.5598161030858,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.281758,903,227,person,0.735433042049408,336.9953308105469,858.8766784667969,378.9980163574219,944.4680786132812,357.9966735839844,901.6723785400391,42.002685546875,85.59140014648438,3595.068665869534,unknown_area,31.824104655108673,32.368337018875465,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.281758,903,175,person,0.8270373940467834,363.76824951171875,840.2693023681641,441.15264892578125,936.5369110107422,402.46044921875,888.4031066894531,77.3843994140625,96.26760864257812,7449.611077833921,unknown_area,61.12729160947954,-64.77328244726158,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.281758,903,191,person,0.22653312981128693,218.417724609375,767.839599609375,341.1424255371094,891.0591278076172,279.7800750732422,829.4493637084961,122.72470092773438,123.21952819824219,15122.079746585805,unknown_area,182.1672060075238,35.11804323317445,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.281758,903,266,person,0.7604469060897827,257.990966796875,809.2001647949219,363.745361328125,964.1893463134766,310.8681640625,886.6947555541992,105.75439453125,154.9891815185547,16390.787050388753,unknown_area,21.51748904575684,-43.1440817534397,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.281758,903,248,person,0.5799968242645264,221.64495849609375,879.4849243164062,283.055908203125,960.3127975463867,252.35043334960938,919.8988609313965,61.41094970703125,80.82787322998047,4963.716457852628,unknown_area,95.38229316767728,-5.549948991773687,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.323368,906,227,person,0.6438167691230774,338.5732116699219,858.6153717041016,380.07818603515625,948.2154388427734,359.32569885253906,903.4154052734375,41.504974365234375,89.60006713867188,3718.848489713855,unknown_area,52.677376718992974,52.67515747872592,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.323368,906,175,person,0.7929315567016602,348.0535583496094,840.5481567382812,440.3824768066406,946.2522430419922,394.218017578125,893.4001998901367,92.32891845703125,105.70408630371094,9759.543964910321,unknown_area,231.6489246401025,148.77305655438218,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.323368,906,191,person,0.3132825791835785,214.88548278808594,769.2412109375,345.5631103515625,887.7359771728516,280.2242965698242,828.4885940551758,130.67762756347656,118.49476623535156,15484.61493032449,unknown_area,25.43846951349988,-65.18606499908427,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.323368,906,266,person,0.41829121112823486,258.1944580078125,808.2809753417969,364.16571044921875,963.6243286132812,311.1800842285156,885.9526519775391,105.97125244140625,155.34335327148438,16461.929704627022,unknown_area,19.34611556277369,-67.20206376717275,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.323368,906,248,person,0.24098697304725647,232.21568298339844,879.3410034179688,284.6236877441406,962.1643447875977,258.41968536376953,920.7526741027832,52.40800476074219,82.8233413696289,4340.606068800087,unknown_area,147.29666794773254,8.007733808825698,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.362760,909,227,person,0.6326101422309875,340.2437438964844,857.3362579345703,380.3354187011719,953.7090301513672,360.2895812988281,905.5226440429688,40.0916748046875,96.37277221679688,3863.745843742043,unknown_area,58.824722489554205,65.41993659883678,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.362760,909,175,person,0.814301073551178,344.10833740234375,840.57275390625,439.74481201171875,954.0293197631836,391.92657470703125,897.3010368347168,95.636474609375,113.4565658569336,10850.585979843512,unknown_area,114.84751493679023,120.43097260810187,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.362760,909,191,person,0.45077359676361084,215.06846618652344,769.0241394042969,340.4607849121094,895.3767242431641,277.7646255493164,832.2004318237305,125.39231872558594,126.35258483886719,15843.643589916872,unknown_area,113.03901643085258,123.53067868706819,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.362760,909,266,person,0.5811904072761536,257.5256042480469,808.3879089355469,363.9955749511719,963.7325820922852,310.7605895996094,886.060245513916,106.469970703125,155.34467315673828,16539.542799884453,unknown_area,10.993929537307551,165.61465683040655,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.362760,909,248,person,0.3988496661186218,236.62428283691406,871.8871765136719,293.5237731933594,963.5937652587891,265.0740280151367,917.7404708862305,56.89949035644531,91.70658874511719,5218.058161925292,unknown_area,185.4274446732765,-24.354707057289826,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.399731,912,227,person,0.7635169625282288,342.9378662109375,857.4824066162109,379.6434631347656,957.8479537963867,361.29066467285156,907.6651802062988,36.705596923828125,100.36554718017578,3683.9773198349867,unknown_area,63.965649306713296,64.95603257212058,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.399731,912,175,person,0.6691491007804871,343.5218200683594,840.1898803710938,439.57598876953125,958.402717590332,391.5489044189453,899.2962989807129,96.05416870117188,118.21283721923828,11354.835808900883,unknown_area,54.92659071413834,100.71834219381158,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.399731,912,191,person,0.2686212956905365,215.8701934814453,768.8537292480469,350.101806640625,888.6982727050781,282.98600006103516,828.7760009765625,134.2316131591797,119.84454345703125,16086.926396562718,unknown_area,168.89333642251344,-33.25880717685183,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.399731,912,266,person,0.2513352334499359,247.95306396484375,804.7169189453125,364.2599182128906,963.3760147094727,306.1064910888672,884.0464668273926,116.30685424804688,158.65909576416016,18453.140326169087,unknown_area,137.16395008406369,-156.60238061663654,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.399731,912,248,person,0.3623352348804474,239.1288604736328,870.547607421875,298.0955505371094,964.6678161621094,268.6122055053711,917.6077117919922,58.96669006347656,94.12020874023438,5549.957177495118,unknown_area,95.76877282276237,-2.1488376709146615,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,227,person,0.6602126955986023,345.7876281738281,857.8606872558594,379.9290771484375,958.4349746704102,362.8583526611328,908.1478309631348,34.141448974609375,100.57428741455078,3433.7519019215833,unknown_area,44.49488814848709,17.11225120098951,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,175,person,0.5383070707321167,345.7245178222656,839.6125793457031,440.2686462402344,959.6160583496094,392.99658203125,899.6143188476562,94.54412841796875,120.00347900390625,11345.62432954833,unknown_area,40.20606852043854,12.389704452528557,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,191,person,0.5870119333267212,217.11871337890625,767.6595153808594,359.53912353515625,909.1727905273438,288.32891845703125,838.4161529541016,142.42041015625,141.51327514648438,20154.378688916564,unknown_area,298.97640458964895,61.003205848639546,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,266,person,0.10301561653614044,232.41273498535156,783.726318359375,364.60711669921875,964.0137786865234,298.50992584228516,873.8700485229492,132.1943817138672,180.28746032714844,23832.989348710747,unknown_area,344.47595264413513,-126.74086564245351,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,248,person,0.5416642427444458,239.70103454589844,872.2277374267578,297.78125,964.2472305297852,268.7411422729492,918.2374839782715,58.08021545410156,92.01949310302734,5344.511985401041,unknown_area,17.437560517023375,78.42941421928487,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,273,person,0.5246695876121521,366.16986083984375,839.881591796875,440.7975769042969,927.9808349609375,403.4837188720703,883.9312133789062,74.62771606445312,88.0992431640625,6574.645304340869,unknown_area,,,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.436596,915,274,person,0.4023764729499817,293.8548583984375,905.8301544189453,336.0615539550781,964.7108612060547,314.9582061767578,935.2705078125,42.206695556640625,58.880706787109375,2485.1600655233487,unknown_area,,,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.477024,918,227,person,0.6509925723075867,345.3052062988281,859.8044586181641,382.13177490234375,956.5282745361328,363.71849060058594,908.1663665771484,36.826568603515625,96.72381591796875,3562.006242496893,unknown_area,21.28073695580904,1.234509090576702,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.477024,918,175,person,0.4206608235836029,344.97003173828125,838.7166595458984,441.57733154296875,957.291015625,393.273681640625,898.0038375854492,96.6072998046875,118.57435607910156,11455.148366881534,unknown_area,40.42115087683311,-80.2372727707825,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.477024,918,191,person,0.46693921089172363,218.8249053955078,763.6537475585938,375.6832275390625,920.1401824951172,297.25406646728516,841.8969650268555,156.8583221435547,156.48643493652344,24546.199622369604,unknown_area,236.9617943936464,21.30580784941734,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.477024,918,248,person,0.6327563524246216,238.6349334716797,873.1305084228516,297.7020568847656,964.9702072143555,268.16849517822266,919.0503578186035,59.06712341308594,91.8396987915039,5424.706822738401,unknown_area,24.59503816803152,125.16363445713176,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.477024,918,273,person,0.5303966403007507,371.3471984863281,839.7061767578125,443.05535888671875,928.5782165527344,407.20127868652344,884.1421966552734,71.70816040039062,88.87203979492188,6372.850484724157,unknown_area,92.10304703145064,3.2482322437408633,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.477024,918,274,person,0.37772300839424133,295.7829895019531,910.5476684570312,329.67681884765625,966.4239883422852,312.7299041748047,938.4858283996582,33.893829345703125,55.876319885253906,1893.862450656714,unknown_area,96.76421482951072,124.72298052249583,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,227,person,0.40266716480255127,349.2133483886719,878.5835571289062,388.2508239746094,958.201530456543,368.7320861816406,918.3925437927246,39.0374755859375,79.61797332763672,3108.0846899794415,unknown_area,289.68756797710927,63.88263795353633,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,175,person,0.6258474588394165,349.1478576660156,839.2819061279297,443.0628662109375,959.3833541870117,396.10536193847656,899.3326301574707,93.91500854492188,120.10144805908203,11279.32852072618,unknown_area,79.56136548870455,25.13875847697675,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,191,person,0.6295628547668457,220.11297607421875,766.5926208496094,346.54534912109375,896.2921600341797,283.32916259765625,831.4423904418945,126.432373046875,129.6995391845703,16398.220522191375,unknown_area,442.9014378423667,-143.10141823130976,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,248,person,0.6700804829597473,234.67218017578125,868.8507995605469,301.2353820800781,962.3097076416016,267.9537811279297,915.5802536010742,66.56320190429688,93.45890808105469,6220.924168354366,unknown_area,88.43292965456911,-93.54068470272148,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,273,person,0.27865245938301086,366.3879699707031,839.4894866943359,444.5444641113281,928.7241668701172,405.4662170410156,884.1068267822266,78.156494140625,89.23468017578125,6974.269758298993,unknown_area,44.14147582424393,-178.83216610570872,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,274,person,0.6598320007324219,296.9952392578125,908.5081634521484,326.2823181152344,968.4776458740234,311.63877868652344,938.4929046630859,29.287078857421875,59.969482421875,1756.330960728228,unknown_area,27.753998062937903,179.62842555737132,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.516339,921,202,person,0.8766725659370422,298.1018371582031,816.8734130859375,402.6409912109375,933.0864410400391,350.3714141845703,874.9799270629883,104.53915405273438,116.21302795410156,12148.81163222855,unknown_area,135.63030021700203,-48.94139297895076,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.557107,924,175,person,0.1429724544286728,353.20526123046875,839.3290557861328,434.3284606933594,965.6579742431641,393.76686096191406,902.4935150146484,81.12319946289062,126.32891845703125,10248.206049920991,unknown_area,96.44556173989169,126.4949539025479,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.557107,924,191,person,0.7097466588020325,223.41400146484375,770.8036499023438,342.47869873046875,894.1202697753906,282.94635009765625,832.4619598388672,119.064697265625,123.31661987304688,14682.656013004482,unknown_area,26.713773249837878,110.57939339971257,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.557107,924,248,person,0.3938685953617096,229.8118133544922,863.6242523193359,294.0263366699219,962.6239852905273,261.91907501220703,913.1241188049316,64.21452331542969,98.9997329711914,6357.220661099884,unknown_area,159.81621947198127,-157.85360022514607,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.557107,924,273,person,0.5154066681861877,358.658447265625,839.1438598632812,445.7637939453125,938.9564819335938,402.21112060546875,889.0501708984375,87.1053466796875,99.8126220703125,8694.213048443198,unknown_area,145.18272487141812,123.36413042914566,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.557107,924,202,person,0.6498480439186096,309.20074462890625,814.2897644042969,408.0402526855469,939.2496795654297,358.62049865722656,876.7697219848633,98.83950805664062,124.95991516113281,12350.976541325916,unknown_area,207.05005288566426,12.241662777969614,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.557107,924,247,person,0.6863037347793579,286.7565612792969,855.8738861083984,327.71710205078125,968.7498474121094,307.23683166503906,912.3118667602539,40.960540771484375,112.87596130371094,4623.4604151011445,unknown_area,66.91410571818719,-8.55751755482386,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,191,person,0.648257315158844,225.3555908203125,778.4666137695312,337.1241149902344,913.2845458984375,281.23985290527344,845.8755798339844,111.76852416992188,134.81793212890625,15068.401305688545,unknown_area,328.1178261335887,97.2502908730582,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,273,person,0.12309256941080093,368.6844177246094,831.9670104980469,439.4580078125,949.7270202636719,404.0712127685547,890.8470153808594,70.77359008789062,117.760009765625,8334.29865989834,unknown_area,62.75737486860263,44.009153218880655,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,202,person,0.7358978986740112,316.46484375,814.942626953125,411.4465637207031,947.1044616699219,363.95570373535156,881.0235443115234,94.98171997070312,132.16183471679688,12552.958375885151,unknown_area,165.5774367472784,38.56577123524786,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,279,skis,0.36889636516571045,215.47512817382812,775.5207824707031,342.0783386230469,802.0160827636719,278.7767333984375,788.7684326171875,126.60321044921875,26.49530029296875,3354.39007890597,unknown_area,,,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,281,person,0.3964957296848297,270.8893127441406,915.290771484375,293.8134765625,969.5695724487305,282.3513946533203,942.4301719665527,22.924163818359375,54.27880096435547,1244.2961251710076,unknown_area,,,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,247,person,0.4187857210636139,286.1795349121094,850.7711029052734,335.267333984375,970.4593658447266,310.7234344482422,910.615234375,49.087799072265625,119.68826293945312,5875.233402480371,unknown_area,94.09109658021264,-25.94823831067964,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,240,person,0.42271289229393005,282.8446960449219,784.5732421875,338.4792175292969,972.1002883911133,310.6619567871094,878.3367652893066,55.634521484375,187.52704620361328,10432.977480916306,unknown_area,116.33351365210382,12.372727474297632,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.598317,927,154,person,0.7945533394813538,176.8273468017578,834.4275360107422,266.7874450683594,965.9188232421875,221.8073959350586,900.1731796264648,89.96009826660156,131.4912872314453,11828.969120542752,unknown_area,158.83835656317146,164.46057304921615,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.639694,930,279,skis,0.3347072899341583,214.40806579589844,776.05615234375,351.4424743652344,796.9634094238281,282.9252700805664,786.5097808837891,137.03440856933594,20.907257080078125,2865.0136087755673,unknown_area,114.15867781947023,-28.565879238821566,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.639694,930,281,person,0.4532007575035095,271.3297424316406,918.66357421875,291.3880920410156,972.1514053344727,281.3589172363281,945.4074897766113,20.058349609375,53.487831115722656,1072.8776163663715,unknown_area,75.84843260741899,108.4356095138678,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.639694,930,154,person,0.8850515484809875,173.8468475341797,836.9373321533203,264.61370849609375,971.5674743652344,219.23027801513672,904.2524032592773,90.76686096191406,134.63014221191406,12219.955399431521,unknown_area,116.61312480907911,122.28333630892378,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.639694,930,266,person,0.8814612030982971,217.0812530517578,780.1567993164062,342.330322265625,955.9883346557617,279.7057876586914,868.072566986084,125.24906921386719,175.83153533935547,22022.736139699467,unknown_area,96.88702474395996,-162.86500840928443,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.639694,930,227,person,0.35537174344062805,342.9237976074219,890.6378936767578,382.9250793457031,957.7197875976562,362.9244384765625,924.178840637207,40.00128173828125,67.08189392089844,2683.3617382673547,unknown_area,66.45997902765039,135.1055130816779,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.639694,930,175,person,0.8689171671867371,359.57965087890625,819.5172729492188,427.44061279296875,969.8471298217773,393.5101318359375,894.682201385498,67.8609619140625,150.3298568725586,10201.528691775165,unknown_area,94.63391770069377,-91.88242377025824,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.682480,933,154,person,0.8727734684944153,174.9966278076172,836.6227722167969,262.0924987792969,971.5594253540039,218.54456329345703,904.0910987854004,87.09587097167969,134.93665313720703,11752.42533098848,unknown_area,16.46406658652093,-166.7626602305379,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.682480,933,266,person,0.8765304088592529,258.4744567871094,778.4562683105469,362.99078369140625,962.8355865478516,310.7326202392578,870.6459274291992,104.51632690429688,184.3793182373047,19270.649099281523,unknown_area,727.6531278953103,4.741250782464611,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.682480,933,175,person,0.8941924571990967,376.2806701660156,814.4199829101562,452.2326965332031,968.1276931762695,414.2566833496094,891.2738380432129,75.9520263671875,153.70771026611328,11674.412062971853,unknown_area,491.3911160595957,-9.329543159791164,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.682480,933,248,person,0.8028744459152222,263.6548156738281,849.1339874267578,307.9778137207031,975.680061340332,285.8163146972656,912.4070243835449,44.322998046875,126.54607391357422,5608.9013869110495,unknown_area,190.6949370247176,-1.7187825463232922,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.682480,933,202,person,0.7976567149162292,337.2065734863281,838.2779388427734,400.6903991699219,958.2720184326172,368.948486328125,898.2749786376953,63.48382568359375,119.99407958984375,7617.683231744915,unknown_area,213.38824514891925,73.85889014252153,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.725281,936,154,person,0.8341798782348633,154.77749633789062,835.3504180908203,248.59194946289062,977.0784454345703,201.68472290039062,906.2144317626953,93.814453125,141.72802734375,13296.137377738953,unknown_area,397.02392350989936,172.82194470305052,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.725281,936,175,person,0.8229961395263672,382.4985656738281,808.3816223144531,470.4780578613281,965.1477508544922,426.4883117675781,886.7646865844727,87.9794921875,156.76612854003906,13792.204381152987,unknown_area,304.57938866260037,-20.236250385104498,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.725281,936,248,person,0.846225917339325,260.4484558105469,845.5355682373047,299.7168273925781,981.398323059082,280.0826416015625,913.4669456481934,39.26837158203125,135.86275482177734,5335.109140499961,unknown_area,136.23088587500814,169.52659157946653,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.725281,936,273,person,0.4845370054244995,385.0849914550781,825.5987396240234,441.8572082519531,961.7672729492188,413.4710998535156,893.6830062866211,56.772216796875,136.1685333251953,7730.5894948504865,unknown_area,77.3320540921882,16.78881401269289,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.725281,936,240,person,0.8702502846717834,290.0938415527344,763.1871643066406,385.5618591308594,969.4025192260742,337.8278503417969,866.2948417663574,95.468017578125,206.2153549194336,19686.971128327772,unknown_area,234.04437338032892,-23.906445827926635,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.763924,939,154,person,0.8714044690132141,139.33445739746094,828.0271606445312,231.60643005371094,970.7097854614258,185.47044372558594,899.3684730529785,92.27197265625,142.68262481689453,13165.60725562647,unknown_area,455.45853280859177,-157.1096591009145,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.763924,939,175,person,0.8626190423965454,389.5572509765625,801.4486999511719,482.4074401855469,955.1249618530273,435.9823455810547,878.2868309020996,92.85018920898438,153.67626190185547,14268.869994516717,unknown_area,329.3828890158188,-41.76379105645794,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.763924,939,248,person,0.8469007015228271,249.72291564941406,837.4641265869141,296.2576599121094,981.4927520751953,272.9902877807617,909.4784393310547,46.53474426269531,144.02862548828125,6702.335253604688,unknown_area,210.5667826940908,-150.64803199492744,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.763924,939,240,person,0.8425664901733398,296.1738586425781,751.9376831054688,407.65057373046875,961.4915542602539,351.91221618652344,856.7146186828613,111.47671508789062,209.55387115478516,23360.377190286526,unknown_area,440.79887670582946,-34.22364137790746,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.802752,942,154,person,0.8918511271476746,124.28313446044922,819.7254028320312,197.3354034423828,966.679931640625,160.80926895141602,893.2026672363281,73.0522689819336,146.95452880859375,10735.3617666387,unknown_area,654.6894335114707,-165.96263670185445,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.802752,942,175,person,0.8142544627189636,393.8974914550781,790.15087890625,491.2574157714844,949.7824249267578,442.57745361328125,869.9666519165039,97.35992431640625,159.6315460205078,15541.715239067562,unknown_area,273.43686413566337,-51.597397181261435,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.802752,942,248,person,0.7268017530441284,229.09913635253906,825.9766693115234,306.3645935058594,981.2434387207031,267.7318649291992,903.6100540161133,77.26545715332031,155.2667694091797,11996.757919119438,unknown_area,202.93743252680162,-131.86223316692875,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.802752,942,240,person,0.8593286275863647,298.1009521484375,737.9546203613281,422.40228271484375,955.9413375854492,360.2516174316406,846.9479789733887,124.30133056640625,217.9867172241211,27096.0389967612,unknown_area,330.75664625616884,-49.50711429977282,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.841855,945,154,person,0.8773918151855469,116.8771743774414,812.7343444824219,181.2889862060547,962.2665786743164,149.08308029174805,887.5004615783691,64.41181182861328,149.53223419189453,9631.642131080444,unknown_area,333.4557445670754,-154.06729315113637,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.841855,945,175,person,0.8430871367454529,408.0490417480469,780.3021545410156,495.34765625,947.4455718994141,451.69834899902344,863.8738632202148,87.29861450195312,167.14341735839844,14591.388758509886,unknown_area,280.5083872470914,-33.743056217133955,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.841855,945,248,person,0.8637205958366394,214.99468994140625,815.0000915527344,285.6648254394531,977.8105697631836,250.3297576904297,896.405330657959,70.67013549804688,162.81047821044922,11505.838555634255,unknown_area,481.6658373150683,-157.50973968036777,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.841855,945,240,person,0.8713377118110657,296.91424560546875,727.2640686035156,435.97015380859375,953.5877990722656,366.44219970703125,840.4259338378906,139.055908203125,226.32373046875,31471.651888251305,unknown_area,229.96292049416098,-46.493563875985885,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.841855,945,281,person,0.7597666382789612,264.326416015625,840.8482971191406,302.74798583984375,950.3858947753906,283.5372009277344,895.6170959472656,38.42156982421875,109.53759765625,4208.6064567267895,unknown_area,246.52638243781922,-87.49496001002379,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.882430,948,154,person,0.8704508543014526,102.43827056884766,804.7034912109375,171.288818359375,957.2450256347656,136.86354446411133,880.9742584228516,68.85054779052734,152.54153442382812,10502.56820588815,unknown_area,341.4195967792595,-151.89424035880862,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.882430,948,175,person,0.8661771416664124,409.1644592285156,773.5193481445312,499.8061218261719,949.2605895996094,454.48529052734375,861.3899688720703,90.64166259765625,175.74124145507812,15929.478312464431,unknown_area,92.00736722581507,-41.70939674083439,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.882430,948,248,person,0.8017927408218384,206.2596435546875,804.1714782714844,268.9679870605469,976.2889633178711,237.6138153076172,890.2302207946777,62.708343505859375,172.11748504638672,10793.202375653433,unknown_area,348.3924566477256,-154.09788529716016,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.882430,948,240,person,0.8755759000778198,291.7536315917969,720.639404296875,447.91094970703125,956.6824417114258,369.83229064941406,838.6609230041504,156.15731811523438,236.04303741455078,36859.847682430176,unknown_area,94.19688729919665,-27.503207134291774,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.882430,948,281,person,0.6285997033119202,256.7347412109375,832.1632232666016,298.5907897949219,947.7865295410156,277.6627655029297,889.9748764038086,41.856048583984375,115.62330627441406,4839.53472486278,unknown_area,200.74331713530069,-136.15512597142066,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.882430,948,247,person,0.3797927498817444,292.5301208496094,814.4058227539062,349.1762390136719,942.9409484863281,320.8531799316406,878.6733856201172,56.6461181640625,128.53512573242188,7281.0159204714,unknown_area,117.94462867619376,-72.40457287042989,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.923861,951,154,person,0.8632104992866516,91.19257354736328,799.8285827636719,165.0299530029297,952.6568374633789,128.11126327514648,876.2427101135254,73.8373794555664,152.82825469970703,11284.437833794218,unknown_area,240.14314411726488,-151.60401441533367,20250810_224545_videoplayback.mp4
2025-08-10 22:46:23.923861,951,175,person,0.8562853336334229,414.4293212890625,767.7406005859375,501.51556396484375,952.4695587158203,457.9724426269531,860.1050796508789,87.08624267578125,184.7289581298828,16087.350876943208,unknown_area,89.6994584214047,-20.22701459083503,20250810_224545_videoplayback.mp4
