timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-08-19 16:08:59.831545,3,2,car,0.8935882449150085,82.72796630859375,622.3876342773438,304.0719909667969,793.7509155273438,193.3999786376953,708.0692749023438,221.34402465820312,171.36328125,37930.2383505106,unknown_area,47.70982258042693,140.24089627707008,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,3,car,0.8095523118972778,292.0934753417969,729.2323303222656,398.0930480957031,804.6083374023438,345.09326171875,766.9203338623047,105.99957275390625,75.37600708007812,7989.824546383694,unknown_area,49.80829763074328,134.9502553646844,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,4,car,0.6800031065940857,372.868408203125,747.2125244140625,420.9386291503906,806.5313415527344,396.9035186767578,776.8719329833984,48.070220947265625,59.318817138671875,2851.468646186404,unknown_area,54.344524582473625,125.99338321770105,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,5,car,0.639322817325592,386.6058654785156,768.0941772460938,442.8189392089844,817.3875732421875,414.71240234375,792.7408752441406,56.21307373046875,49.29339599609375,2770.933303553611,unknown_area,70.91289110062561,168.36259535583886,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,6,car,0.4522627890110016,208.01409912109375,779.1135559082031,263.12890625,816.1309814453125,235.57150268554688,797.6222686767578,55.11480712890625,37.017425537109375,2040.208268886432,unknown_area,44.57933451734604,150.65950983300667,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,7,car,0.6030591130256653,432.9222106933594,783.3980407714844,461.5805969238281,817.090576171875,447.25140380859375,800.2443084716797,28.65838623046875,33.692535400390625,965.5736925881356,unknown_area,33.5191775589187,167.7340923112993,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,8,car,0.42877092957496643,260.39959716796875,780.9589538574219,292.4723815917969,815.2522583007812,276.4359893798828,798.1056060791016,32.072784423828125,34.293304443359375,1099.8817605925724,unknown_area,113.38765162808522,170.37994257664772,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.831545,3,9,car,0.14035049080848694,460.61175537109375,801.0669860839844,478.3448486328125,820.2230224609375,469.4783020019531,810.6450042724609,17.73309326171875,19.156036376953125,339.6957795973867,unknown_area,77.65112043648425,166.42965411722852,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,1,car,0.9101670980453491,0.20853133499622345,601.984130859375,185.54466247558594,814.6675109863281,92.87659690529108,708.3258209228516,185.3361311405897,212.68338012695312,39417.91483063288,unknown_area,47.70034742146532,154.24953430415067,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,2,car,0.9025914072990417,79.82205200195312,623.9916381835938,299.8179016113281,795.4469909667969,189.81997680664062,709.7193145751953,219.995849609375,171.45535278320312,37719.46600561589,unknown_area,89.43144914377228,155.25480175454223,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,3,car,0.8583642244338989,289.2127990722656,730.7171630859375,395.5002136230469,804.4872436523438,342.35650634765625,767.6022033691406,106.28741455078125,73.77008056640625,7840.831134606153,unknown_area,63.98705119501997,166.00946618139417,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,4,car,0.6658213138580322,368.1831359863281,748.1761169433594,418.4260559082031,808.4808349609375,393.3045959472656,778.3284759521484,50.242919921875,60.304718017578125,3029.8851182684302,unknown_area,88.08236152529825,157.96601443183656,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,5,car,0.6114721298217773,383.3777770996094,768.8311767578125,440.579345703125,818.2870483398438,411.9785614013672,793.5591125488281,57.201568603515625,49.45587158203125,2828.9534311462194,unknown_area,64.74123288489545,163.3375831069462,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,6,truck,0.33928513526916504,203.34347534179688,781.5354309082031,260.4830322265625,819.6045227050781,231.9132537841797,800.5699768066406,57.139556884765625,38.069091796875,2175.2510362789035,unknown_area,106.58514567485676,141.1391663729834,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,7,car,0.6281859278678894,429.697509765625,785.0673828125,460.90399169921875,819.4291687011719,445.3007507324219,802.2482757568359,31.20648193359375,34.361785888671875,1072.3104505408555,unknown_area,63.44645812852661,134.22761381864478,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,8,car,0.5562991499900818,256.4454650878906,781.6361694335938,293.1181335449219,816.3255310058594,274.78179931640625,798.9808502197266,36.67266845703125,34.689361572265625,1272.1514559257776,unknown_area,42.45812487228958,152.11635351426804,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.875623,6,9,car,0.17661982774734497,458.6507568359375,802.1396789550781,475.07598876953125,821.2265319824219,466.8633728027344,811.68310546875,16.42523193359375,19.08685302734375,313.5059878565371,unknown_area,63.8289261178066,158.34740873683126,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,1,car,0.9078353047370911,0.46860501170158386,601.9671020507812,181.277587890625,814.4230346679688,90.87309645116329,708.195068359375,180.80898287892342,212.4559326171875,38413.941083106765,unknown_area,40.31570674264227,-176.26605461598987,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,2,car,0.9182212948799133,77.40187072753906,625.0815124511719,296.63946533203125,796.5696105957031,187.02066802978516,710.8255615234375,219.2375946044922,171.48809814453125,37596.63814050611,unknown_area,60.439926114238,158.43677420970994,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,3,car,0.8594197630882263,282.06201171875,731.4136352539062,391.7874450683594,806.2501220703125,336.9247283935547,768.8318786621094,109.72543334960938,74.83648681640625,8211.465946292505,unknown_area,111.82966460472524,167.24408556122717,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,4,car,0.6517629027366638,365.31512451171875,749.6986389160156,415.69677734375,809.4756469726562,390.5059509277344,779.5871429443359,50.38165283203125,59.777008056640625,3011.664467247203,unknown_area,61.61838364002255,155.78456956076207,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,5,car,0.4727973937988281,377.42340087890625,769.2978515625,437.87078857421875,818.4461975097656,407.6470947265625,793.8720245361328,60.4473876953125,49.148345947265625,2970.889122057706,unknown_area,87.20215646973692,175.8680405229301,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,6,car,0.4201906621456146,199.6051025390625,782.9169311523438,257.7623596191406,819.882568359375,228.68373107910156,801.3997497558594,58.157257080078125,36.96563720703125,2149.8200661782175,unknown_area,66.95483018082597,165.59047247782678,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,7,car,0.5465686917304993,424.0800476074219,786.3638000488281,457.9167785644531,820.4598693847656,440.9984130859375,803.4118347167969,33.83673095703125,34.0960693359375,1153.6995248124003,unknown_area,89.49423432235662,164.8664988365756,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,8,car,0.45644956827163696,252.97706604003906,782.8174743652344,291.26446533203125,817.2577209472656,272.12076568603516,800.03759765625,38.28739929199219,34.44024658203125,1318.6274726008996,unknown_area,57.492473881846216,158.3410248594402,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.925424,9,9,car,0.33486273884773254,454.70758056640625,803.0965270996094,472.77191162109375,822.0090942382812,463.73974609375,812.5528106689453,18.0643310546875,18.912567138671875,341.64287388697267,unknown_area,65.10797228630129,164.44130744210966,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,1,car,0.8822261691093445,0.0,600.0,155.9738006591797,801.0562438964844,77.98690032958984,700.5281219482422,155.9738006591797,201.05624389648438,31359.506506793667,unknown_area,325.1482405979266,-149.24847186313534,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,2,car,0.9013633131980896,42.309478759765625,608.1252746582031,281.6368713378906,793.8512573242188,161.97317504882812,700.9882659912109,239.327392578125,185.72598266601562,44449.31516546756,unknown_area,583.5289720255671,-158.55779464586254,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,3,car,0.8585166931152344,261.0171813964844,723.4953002929688,386.1585998535156,804.4040222167969,323.587890625,763.9496612548828,125.14141845703125,80.90872192382812,10125.032227093354,unknown_area,307.9705333270627,-159.89383281415155,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,4,car,0.6230903267860413,359.254150390625,743.493896484375,412.0469665527344,808.2175903320312,385.6505584716797,775.8557434082031,52.792816162109375,64.72369384765625,3416.946070631966,unknown_area,132.78635662634736,-142.45749641860488,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,5,car,0.5966506600379944,371.50628662109375,765.419189453125,434.7257080078125,817.7837829589844,403.1159973144531,791.6014862060547,63.21942138671875,52.364593505859375,3310.45930259116,unknown_area,109.90012806182862,-153.38449597626692,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,6,car,0.4855135381221771,175.82244873046875,779.7463989257812,237.165283203125,818.6483154296875,206.49386596679688,799.1973571777344,61.34283447265625,38.90191650390625,2386.3538247682154,unknown_area,483.53919242540286,-174.3318324640504,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,7,car,0.5968419909477234,421.3143615722656,782.1964721679688,455.9636535644531,819.3643493652344,438.6390075683594,800.7804107666016,34.6492919921875,37.167877197265625,1287.8406297378242,unknown_area,76.63906789763912,-131.88025754662354,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,8,car,0.4962323307991028,233.44088745117188,779.7585754394531,275.80950927734375,817.156494140625,254.6251983642578,798.4575347900391,42.368621826171875,37.397918701171875,1584.498274535872,unknown_area,380.92575002600177,-174.83949292471567,20250819_160846_IMG_5875.mov
2025-08-19 16:08:59.971540,12,9,car,0.23727594316005707,453.8731689453125,800.48779296875,472.8074951171875,822.2068786621094,463.34033203125,811.3473358154297,18.934326171875,21.719085693359375,411.2362526729703,unknown_area,27.537551740937023,-108.33175722879832,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,2,car,0.9166539311408997,0.0,600.0,198.80667114257812,775.5788879394531,99.40333557128906,687.7894439697266,198.80667114257812,175.57888793945312,34906.254234158434,unknown_area,805.8828454988878,-168.08834928093515,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,3,car,0.8121218681335449,178.07742309570312,667.867431640625,358.7875671386719,795.3111267089844,268.4324951171875,731.5892791748047,180.71014404296875,127.44369506835938,23030.36849317141,unknown_area,805.8944992205742,-149.5993015988385,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,4,car,0.8316675424575806,315.72198486328125,698.2378540039062,396.48919677734375,794.0489501953125,356.1055908203125,746.1434020996094,80.7672119140625,95.81109619140625,7738.395109809935,unknown_area,528.0581240425342,-134.8381671590068,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,5,car,0.7114816904067993,339.90582275390625,729.5447998046875,431.10394287109375,808.8253784179688,385.5048828125,769.1850891113281,91.1981201171875,79.28057861328125,7230.23973133415,unknown_area,359.25583179194035,-128.15443095002698,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,6,car,0.6212448477745056,46.706390380859375,751.3176574707031,135.84300231933594,811.4496459960938,91.27469635009766,781.3836517333984,89.13661193847656,60.131988525390625,5359.96172627667,unknown_area,1469.2892296661105,-171.211249853115,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,7,car,0.5937396287918091,413.54217529296875,754.8209533691406,460.0166320800781,809.5011291503906,436.77940368652344,782.1610412597656,46.474456787109375,54.68017578125,2541.2314664572477,unknown_area,235.81603987043601,-95.7034847805421,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,8,car,0.7357223629951477,132.12615966796875,753.2597351074219,196.0437774658203,809.3393859863281,164.08496856689453,781.299560546875,63.91761779785156,56.07965087890625,3584.47769111488,unknown_area,1161.3316271973401,-169.2693182236372,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,9,car,0.549741804599762,457.9263610839844,783.1242370605469,486.8023681640625,814.914794921875,472.36436462402344,799.0195159912109,28.876007080078125,31.790557861328125,917.9843738833442,unknown_area,192.535679536362,-53.79566504245662,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.050890,15,15,car,0.4339338541030884,415.98175048828125,761.3351440429688,469.71142578125,813.9537658691406,442.8465881347656,787.6444549560547,53.72967529296875,52.618621826171875,2827.181465083733,unknown_area,,,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,3,car,0.900691568851471,81.31211853027344,610.8756408691406,318.75360107421875,784.5299682617188,200.0328598022461,697.7028045654297,237.4414825439453,173.65432739257812,41232.7409462654,unknown_area,1098.861318202479,-153.64531382438537,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,4,car,0.8333796858787537,255.6587371826172,649.6251220703125,371.09405517578125,783.719482421875,313.3763961791992,716.6723022460938,115.43531799316406,134.0943603515625,15479.225128272548,unknown_area,747.2279106077352,-145.4052671938739,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,5,car,0.7676305174827576,296.8203125,693.7146606445312,419.4516296386719,802.6865234375,358.13597106933594,748.2005920410156,122.63131713867188,108.97186279296875,13363.363065356389,unknown_area,496.46981878438095,-142.5216255754808,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,7,car,0.6682435870170593,393.3761901855469,727.8510131835938,452.1470947265625,800.7420043945312,422.7616424560547,764.2965087890625,58.770904541015625,72.8909912109375,4283.869486358017,unknown_area,326.88925853212123,-128.1202102724853,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,8,car,0.7755378484725952,10.740942001342773,725.5187683105469,98.29158020019531,803.2359313964844,54.51626110076904,764.3773498535156,87.55063819885254,77.7171630859375,6804.187227178132,unknown_area,1596.000518388709,-171.22038827029024,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,9,car,0.5842549204826355,454.478515625,766.9859313964844,493.9806213378906,810.1112670898438,474.2295684814453,788.5485992431641,39.502105712890625,43.125335693359375,1703.5415694629773,unknown_area,153.10721115051442,-79.899737434862,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.120356,18,15,car,0.28341174125671387,397.02093505859375,737.8914184570312,470.3360595703125,811.5185852050781,433.6784973144531,774.7050018310547,73.31512451171875,73.62716674804688,5397.984897578135,unknown_area,228.28759601711073,-125.31901126263628,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.174995,21,3,car,0.9198068380355835,0.0,600.0,278.8863525390625,777.775634765625,139.44317626953125,688.8878173828125,278.8863525390625,177.775634765625,49579.19835010171,unknown_area,1120.5834131247236,-171.72230852196702,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.174995,21,4,car,0.8241838812828064,201.89300537109375,607.5496826171875,344.56488037109375,777.6931457519531,273.22894287109375,692.6214141845703,142.671875,170.14346313476562,24274.68690443039,unknown_area,856.5355902472995,-149.07569893333715,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.174995,21,5,car,0.8383956551551819,254.87771606445312,663.8860473632812,403.504638671875,800.9444885253906,329.19117736816406,732.4152679443359,148.62692260742188,137.05844116210938,20370.574327294715,unknown_area,603.4031079346319,-151.3937285434147,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.174995,21,7,car,0.6966972351074219,372.226318359375,705.7544860839844,444.0361328125,795.9833374023438,408.1312255859375,750.8689117431641,71.809814453125,90.22885131835938,6479.31707148999,unknown_area,363.44431753893275,-137.45471147583117,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.174995,21,9,car,0.492190420627594,445.6754150390625,754.0667419433594,498.5489501953125,809.0687561035156,472.1121826171875,781.5677490234375,52.87353515625,55.00201416015625,2908.150929361582,unknown_area,133.51089567096716,-106.87325704460547,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.174995,21,15,car,0.3684430420398712,378.47296142578125,719.2762145996094,465.6401062011719,808.1663208007812,422.05653381347656,763.7212677001953,87.16714477539062,88.89010620117188,7748.296756337397,unknown_area,292.66662221786817,-136.61720900282526,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.226491,24,3,car,0.8829711079597473,0.0,600.0,237.85569763183594,774.4667053222656,118.92784881591797,687.2333526611328,237.85569763183594,174.46670532226562,41497.899907955434,unknown_area,399.6802030726814,-175.38934282798775,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.226491,24,4,car,0.8152823448181152,139.53382873535156,600.0,312.81097412109375,776.5910949707031,226.17240142822266,688.2955474853516,173.2771453857422,176.59109497070312,30599.20083706593,unknown_area,917.6433060739157,-174.7476118177368,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.226491,24,5,car,0.8004015684127808,208.57212829589844,644.7640075683594,384.0450134277344,801.6934204101562,296.3085708618164,723.2287139892578,175.47288513183594,156.92941284179688,27536.856833395083,unknown_area,662.9979522312744,-164.39100457807106,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.226491,24,7,car,0.7621799111366272,350.30499267578125,690.3992614746094,428.7418212890625,793.5050048828125,389.5234069824219,741.9521331787109,78.43682861328125,103.10574340820312,8087.2875247541815,unknown_area,400.6903263158751,-154.3964798709404,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.226491,24,9,car,0.7674930691719055,431.97271728515625,746.3183288574219,492.0162353515625,810.2909545898438,461.9944763183594,778.3046417236328,60.04351806640625,63.972625732421875,3841.141508920118,unknown_area,206.4411081997247,-162.124734515323,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.226491,24,15,car,0.5163233876228333,358.843994140625,711.4690551757812,453.1517639160156,808.9545593261719,405.9978790283203,760.2118072509766,94.30776977539062,97.48550415039062,9193.640481852926,unknown_area,319.2026800722905,-167.67238895473344,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.274221,27,3,car,0.8520922660827637,0.0,601.7003173828125,207.4053955078125,771.8641662597656,103.70269775390625,686.7822418212891,207.4053955078125,170.16384887695312,35292.9003774561,unknown_area,319.1249245573724,-178.30286165946637,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.274221,27,4,car,0.8690180778503418,82.47111511230469,600.0,286.4167175292969,782.0878295898438,184.44391632080078,691.0439147949219,203.9456024169922,182.08782958984375,37136.0120985033,unknown_area,876.1553563359415,176.23176496467136,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.274221,27,5,car,0.825151801109314,180.36865234375,638.01220703125,360.9527893066406,805.3888549804688,270.6607208251953,721.7005310058594,180.58413696289062,167.37664794921875,30225.567517651245,unknown_area,538.3058197550959,-176.59016098382725,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.274221,27,7,car,0.6865624189376831,325.0554504394531,688.126220703125,407.8331298828125,797.2620239257812,366.4442901611328,742.6941223144531,82.77767944335938,109.13580322265625,9034.008534958586,unknown_area,483.78464580580516,178.1585860458264,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.274221,27,9,car,0.7388131618499756,412.0435791015625,746.3804626464844,475.0519714355469,814.3301391601562,443.5477752685547,780.3553009033203,63.008392333984375,67.94967651367188,4281.399876740761,unknown_area,388.86095919668054,173.65666119155387,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.274221,27,15,car,0.5842406749725342,335.0495300292969,708.087890625,432.5505065917969,815.1676025390625,383.8000183105469,761.6277465820312,97.5009765625,107.0797119140625,10440.37648165226,unknown_area,466.01664101869665,176.35020752280042,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,3,car,0.879746675491333,0.0,606.0743103027344,179.00425720214844,775.7704772949219,89.50212860107422,690.9223937988281,179.00425720214844,169.6961669921875,30376.336322488263,unknown_area,310.1914404317142,163.74604502239802,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,4,car,0.8697546720504761,38.41048049926758,604.6611328125,259.69342041015625,785.3345336914062,149.0519504547119,694.9978332519531,221.28293991088867,180.67340087890625,39979.94131018291,unknown_area,746.8049922262476,173.62546432057547,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,5,car,0.778237521648407,152.363525390625,640.8856201171875,337.73358154296875,812.7458190917969,245.04855346679688,726.8157196044922,185.37005615234375,171.86019897460938,31857.73473427631,unknown_area,547.7072591296359,168.70565218685397,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,7,car,0.6684113144874573,304.6641540527344,692.0742797851562,384.4692077636719,799.2775268554688,344.5666809082031,745.6759033203125,79.8050537109375,107.2032470703125,8555.360890433192,unknown_area,463.02632412028856,172.23876614228516,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,9,car,0.7282367944717407,389.77227783203125,752.1268615722656,452.158935546875,820.7142028808594,420.9656066894531,786.4205322265625,62.38665771484375,68.58734130859375,4278.934985790402,unknown_area,490.34310565455013,164.96601760652058,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,15,car,0.6969045400619507,310.13995361328125,713.885498046875,410.9653625488281,820.373046875,360.5526580810547,767.1292724609375,100.82540893554688,106.487548828125,10736.650657139719,unknown_area,500.97439791928514,166.68580250666383,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.321907,30,26,car,0.4085943102836609,123.35199737548828,779.3186340332031,218.93359375,817.9284973144531,171.14279556274414,798.6235656738281,95.58159637451172,38.60986328125,3690.392368223518,unknown_area,,,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,3,car,0.8828877806663513,0.0,607.9223022460938,154.0284423828125,777.7584228515625,77.01422119140625,692.8403625488281,154.0284423828125,169.83612060546875,26159.593117199838,unknown_area,295.38800107530847,171.26839488908348,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,4,car,0.816353440284729,12.073890686035156,606.9444274902344,234.01307678222656,792.5451965332031,123.04348373413086,699.7448120117188,221.9391860961914,185.60076904296875,41192.08362022368,unknown_area,618.1174420541976,169.656418480562,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,5,car,0.7907988429069519,127.23064422607422,644.9273681640625,311.7530517578125,817.9907836914062,219.49184799194336,731.4590759277344,184.52240753173828,173.06341552734375,31934.078088771086,unknown_area,607.2922134493839,169.7023530059483,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,7,car,0.754807710647583,280.2981262207031,698.2515563964844,360.43463134765625,806.8433532714844,320.3663787841797,752.5474548339844,80.13650512695312,108.591796875,8702.16708701849,unknown_area,588.1643156121107,164.14837684989388,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,9,car,0.7752098441123962,365.7728271484375,757.981689453125,428.27166748046875,827.5028381347656,397.0222473144531,792.7422637939453,62.49884033203125,69.52114868164062,4344.991171153262,unknown_area,578.9736210315258,165.20979070031117,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,15,car,0.7147226333618164,286.4270324707031,723.2677612304688,387.1253967285156,827.4245452880859,336.7762145996094,775.3461532592773,100.6983642578125,104.15678405761719,10488.417780956253,unknown_area,588.1473785859248,160.93540595463577,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.364679,33,26,car,0.14649781584739685,95.73965454101562,786.2973327636719,201.81207275390625,823.5672607421875,148.77586364746094,804.9322967529297,106.07241821289062,37.269927978515625,3953.3113873014227,unknown_area,543.3371260339308,164.24856708559022,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.412735,36,3,car,0.8510987758636475,0.113152414560318,607.8114624023438,126.7553939819336,784.8465576171875,63.434273198246956,696.3290100097656,126.64224156737328,177.03509521484375,22420.12129410117,unknown_area,291.7617034412506,165.5924422988992,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.412735,36,4,car,0.8522561192512512,0.0,607.754150390625,207.9438934326172,798.2808227539062,103.9719467163086,703.0174865722656,207.9438934326172,190.52667236328125,39618.85805398133,unknown_area,402.6613776790411,170.2628834750915,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.412735,36,5,car,0.7911168932914734,94.11636352539062,649.8699340820312,287.3573303222656,823.8045654296875,190.73684692382812,736.8372497558594,193.240966796875,173.93463134765625,33611.296321079135,unknown_area,608.7404178669807,169.4061188488262,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.412735,36,7,car,0.8097192645072937,255.13441467285156,703.1559753417969,333.7968444824219,812.0693969726562,294.4656295776367,757.6126861572266,78.66242980957031,108.91342163085938,8567.394384357613,unknown_area,549.1798802822194,168.93471180388207,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.412735,36,9,car,0.7593984007835388,339.7962951660156,764.4775390625,402.435546875,832.7738189697266,371.1159210205078,798.6256790161133,62.639251708984375,68.29627990722656,4278.027867896017,unknown_area,552.8133690028197,167.20495857664838,20250819_160846_IMG_5875.mov
2025-08-19 16:09:00.412735,36,15,car,0.7298983335494995,267.1653747558594,727.4249877929688,362.49884033203125,832.6533813476562,314.8321075439453,780.0391845703125,95.33346557617188,105.2283935546875,10031.787434581667,unknown_area,466.9620705287109,167.92840450250966,20250819_160846_IMG_5875.mov
