timestamp,frame_number,object_id,object_type,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,width,height,area,zone,speed,direction,source
2025-08-02 22:44:01.039267,51,71,person,0.292481005191803,0.0,545.4426879882812,207.72314453125,897.0164031982422,103.861572265625,721.2295455932617,207.72314453125,351.57371520996094,73029.99765794724,left_area,174.7878788026413,123.50290113960158,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.039267,51,77,person,0.8044788241386414,0.17605747282505035,7.4306640625,393.2730407714844,598.9887390136719,196.7245491221547,303.20970153808594,393.0969832986593,591.5580749511719,232539.69470926787,left_area,89.81605892280052,-18.644895276567933,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.039267,51,84,person,0.2510201632976532,1382.256103515625,256.6439208984375,1582.6922607421875,469.27532958984375,1482.4741821289062,362.9596252441406,200.4361572265625,212.63140869140625,42619.02246377617,right_area,71.48212265515495,-12.625286822950534,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.039267,51,90,person,0.3564288318157196,1273.239013671875,817.4676208496094,1358.5701904296875,1007.1385345458984,1315.9046020507812,912.3030776977539,85.3311767578125,189.67091369628906,16184.842262433842,exit,23.772604533896427,-116.86924771710919,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.039267,51,92,person,0.40880724787712097,1163.7744140625,99.1387939453125,1388.4940185546875,569.5967407226562,1276.1342163085938,334.3677673339844,224.7196044921875,470.45794677734375,105721.12373001128,center_area,,,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.039267,51,12,person,0.3970786929130554,1186.943359375,733.2621154785156,1258.206298828125,957.5175857543945,1222.5748291015625,845.3898506164551,71.262939453125,224.2554702758789,15981.104000302032,exit,104.07750921532602,-106.81020608088626,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,1,person,0.5148557424545288,286.0098571777344,141.346923828125,557.4158935546875,594.1807556152344,421.71287536621094,367.7638397216797,271.4060363769531,452.8338317871094,122901.83542272728,left_area,529.3279388704161,78.79627602643997,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,7,person,0.4567742645740509,1026.904541015625,401.66754150390625,1151.3319091796875,624.9573364257812,1089.1182250976562,513.3124389648438,124.4273681640625,223.289794921875,27783.361520022154,center_area,75.22507159160267,141.75529590269335,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,8,person,0.38844719529151917,1243.2987060546875,609.6231079101562,1363.0338134765625,820.3558959960938,1303.166259765625,714.989501953125,119.735107421875,210.7327880859375,25232.113018780947,center_area,224.94998423731903,22.596963205859836,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,10,person,0.5793531537055969,898.0341796875,330.59564208984375,1020.22314453125,653.4850158691406,959.128662109375,492.0403289794922,122.18896484375,322.8893737792969,39453.51834113896,center_area,100.20530037980171,149.2566223481498,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,14,person,0.7471883893013,1562.5341796875,269.7906494140625,1743.4644775390625,561.6011962890625,1652.9993286132812,415.6959228515625,180.9302978515625,291.810546875,52797.36916232109,right_area,144.28907838429134,39.80225378867481,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,25,boat,0.3760552406311035,148.9423065185547,11.220947265625,1905.1429443359375,421.1259765625,1027.042625427246,216.1734619140625,1756.2006378173828,409.905029296875,719875.4738957249,entrance,146.24120375093412,-176.34689446164126,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,27,person,0.7270582914352417,1605.708984375,496.443115234375,1744.9942626953125,756.2620239257812,1675.3516235351562,626.3525695800781,139.2852783203125,259.81890869140625,36188.94900996238,right_area,193.94675790149512,-166.89067963456097,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,30,person,0.29383793473243713,709.0084838867188,67.808349609375,961.4793090820312,476.93841552734375,835.243896484375,272.3733825683594,252.4708251953125,409.13006591796875,103293.40535452217,center_area,164.42849219401137,4.784631619582873,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,48,person,0.3407679796218872,1248.1839599609375,435.08489990234375,1377.6422119140625,685.8342895507812,1312.9130859375,560.4595947265625,129.458251953125,250.7493896484375,32461.577662199736,center_area,136.69247195983112,-113.36187978683432,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,55,person,0.6512912511825562,1402.8206787109375,498.19317626953125,1521.630859375,727.5630493164062,1462.2257690429688,612.8781127929688,118.8101806640625,229.369873046875,27251.4760555923,right_area,68.44958316294145,-152.33122560119804,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,69,person,0.26438242197036743,713.7918090820312,408.10113525390625,851.0488891601562,599.1416625976562,782.4203491210938,503.62139892578125,137.257080078125,191.04052734375,26221.664959788322,center_area,177.72059225055892,-23.053112492080857,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,71,person,0.26638734340667725,0.0,546.525390625,187.8956298828125,906.5163269042969,93.94781494140625,726.5208587646484,187.8956298828125,359.9909362792969,67640.7237243019,left_area,127.79719793074904,151.90962614182823,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,77,person,0.8429253101348877,3.0682661533355713,6.760986328125,422.4283752441406,595.0708312988281,212.7483206987381,300.91590881347656,419.36010909080505,588.3098449707031,246713.68076610868,left_area,184.0867545437166,-8.146509910814421,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,84,person,0.28494518995285034,1385.5516357421875,255.26226806640625,1583.2164306640625,448.96441650390625,1484.384033203125,352.11334228515625,197.664794921875,193.7021484375,38288.09544682503,right_area,125.24616766588946,-80.0135323278881,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,90,person,0.4250760078430176,1271.8140869140625,800.554443359375,1362.7593994140625,1007.3017883300781,1317.2867431640625,903.9281158447266,90.9453125,206.74734497070312,18802.7018969059,exit,96.53192032907148,-80.62880067889209,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,92,person,0.31428879499435425,1173.4835205078125,86.94366455078125,1396.0518798828125,569.8068237304688,1284.7677001953125,328.375244140625,222.568359375,482.8631591796875,107470.06114125252,center_area,119.51729474054937,-34.76461353885618,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.127199,54,12,person,0.4617202877998352,1184.7740478515625,727.4487915039062,1258.8204345703125,958.3202514648438,1221.7972412109375,842.884521484375,74.04638671875,230.8714599609375,17095.197406589985,exit,29.83244377625663,-107.24296035781903,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,1,person,0.5512879490852356,308.2909240722656,194.12835693359375,573.173828125,596.2169799804688,440.7323760986328,395.17266845703125,264.8829040527344,402.088623046875,106506.40215922147,left_area,368.87103705126367,55.24249331793254,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,7,person,0.392225056886673,1023.091552734375,428.79058837890625,1144.429443359375,625.5477905273438,1083.760498046875,527.169189453125,121.337890625,196.7572021484375,23874.103873968124,center_area,164.26519135046482,111.13904614343544,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,8,person,0.2590058743953705,1257.077392578125,628.9708251953125,1381.9676513671875,816.4323120117188,1319.5225219726562,722.7015686035156,124.8902587890625,187.46148681640625,23412.113601483405,center_area,199.94286019171432,25.244132683579934,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,10,person,0.43102559447288513,890.939697265625,329.82025146484375,1013.6878662109375,654.691162109375,952.3137817382812,492.2557067871094,122.7481689453125,324.87091064453125,39877.30942521244,center_area,75.38845809445797,178.18982394060117,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,14,person,0.7702200412750244,1564.4776611328125,269.83966064453125,1748.465087890625,573.8588562011719,1656.4713745117188,421.84925842285156,183.9874267578125,304.0191955566406,55935.70947544649,right_area,78.11981762982506,60.565949966778675,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,25,boat,0.4565664231777191,57.904388427734375,6.2491455078125,1858.04541015625,475.40252685546875,957.9748992919922,240.82583618164062,1800.1410217285156,469.15338134765625,844542.2472465578,entrance,810.8562888942769,160.35697022278086,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,27,person,0.6839617490768433,1590.8663330078125,492.89410400390625,1729.4385986328125,752.8993530273438,1660.1524658203125,622.896728515625,138.572265625,260.0052490234375,36029.51643157005,right_area,172.34344050421035,-167.1904037326125,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,30,person,0.23918652534484863,721.7197875976562,64.76904296875,968.9522094726562,476.47406005859375,845.3359985351562,270.6215515136719,247.232421875,411.70501708984375,101786.82847321033,center_area,113.25511248635452,-9.8475265096406,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,48,person,0.4082084894180298,1229.2310791015625,439.49908447265625,1370.7867431640625,681.5012817382812,1300.0089111328125,560.5001831054688,141.5556640625,242.002197265625,34256.78173851967,center_area,142.6797133767979,179.81978428107792,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,55,person,0.5795655250549316,1397.7469482421875,499.927978515625,1514.0628662109375,724.8921203613281,1455.9049072265625,612.4100494384766,116.31591796875,224.96414184570312,26166.910668835044,right_area,70.07992194485003,-175.7649451327467,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,69,person,0.3862767219543457,730.0306396484375,407.8861083984375,863.3352661132812,599.2158508300781,796.6829528808594,503.5509796142578,133.30462646484375,191.32974243164062,25505.13984646462,center_area,157.70082042322207,-0.2828863950548989,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,71,person,0.13357040286064148,0.0,551.8824462890625,172.8164520263672,906.8577117919922,86.4082260131836,729.3700790405273,172.8164520263672,354.9752655029297,61345.565941334,left_area,89.11778988786617,159.298357322319,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,77,person,0.7151919603347778,16.841848373413086,8.6314697265625,445.95281982421875,592.9693298339844,231.39733409881592,300.80039978027344,429.11097145080566,584.3378601074219,250745.78680618078,left_area,206.20255101577766,-0.35487643906841737,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,84,person,0.24135906994342804,1397.619384765625,259.2066650390625,1590.71923828125,475.44537353515625,1494.1693115234375,367.3260192871094,193.099853515625,216.23870849609375,41755.66293500364,right_area,199.99602637339197,57.24958529430129,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,90,person,0.4208066761493683,1274.2711181640625,803.8632202148438,1364.8565673828125,1006.072380065918,1319.5638427734375,904.9678001403809,90.58544921875,202.20915985107422,18317.207581255585,exit,27.67766231848939,24.540618978325302,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,92,person,0.2843378186225891,1173.795654296875,136.96771240234375,1424.326171875,566.7220458984375,1299.0609130859375,351.8448791503906,250.530517578125,429.75433349609375,107666.57560221851,center_area,303.83495993901374,58.6582198716545,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,12,person,0.40541204810142517,1184.807373046875,725.9484252929688,1258.2412109375,958.4734497070312,1221.5242919921875,842.2109375,73.433837890625,232.5250244140625,17075.204948335886,exit,8.035925277682706,-112.05874018232328,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,102,person,0.44819900393486023,891.60205078125,450.5855712890625,1015.2176513671875,652.2384338378906,953.4098510742188,551.4120025634766,123.6156005859375,201.65286254882812,24927.439713846892,center_area,,,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.217641,57,104,person,0.35735806822776794,580.2555541992188,300.88214111328125,724.3048706054688,654.1788940429688,652.2802124023438,477.530517578125,144.04931640625,353.2967529296875,50892.155748069286,center_area,,,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,1,person,0.6950660943984985,328.6127624511719,213.6640625,593.0629272460938,591.9944763183594,460.8378448486328,402.8292694091797,264.4501647949219,378.3304138183594,100049.54028119612,left_area,262.9112581687225,20.8479245795181,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,7,person,0.38880497217178345,1015.9462280273438,439.99139404296875,1137.4456787109375,627.0176086425781,1076.6959533691406,533.5045013427734,121.49945068359375,187.02621459960938,22723.58233728446,center_area,115.96175030449577,138.11501740939636,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,8,person,0.14153243601322174,1269.7930908203125,630.380859375,1393.2257080078125,811.5048828125,1331.5093994140625,720.94287109375,123.4326171875,181.1240234375,22356.612248420715,center_area,148.05337030329073,-8.34680274703321,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,10,person,0.38529741764068604,879.1912231445312,335.82208251953125,1006.090576171875,656.2478332519531,942.6408996582031,496.0349578857422,126.89935302734375,320.4257507324219,40661.820461245254,center_area,126.90895312338846,158.65912437404063,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,14,person,0.5841518640518188,1579.89013671875,272.27520751953125,1752.9925537109375,578.6557922363281,1666.4413452148438,425.4654998779297,173.1024169921875,306.3805847167969,53035.2197339572,right_area,129.60456870457176,19.936384129645706,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,25,boat,0.2703627347946167,39.81704330444336,4.6827392578125,1807.9130859375,492.23040771484375,923.8650646209717,248.45657348632812,1768.0960426330566,487.54766845703125,862031.1031938505,entrance,427.14106941990514,167.3899440995596,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,27,person,0.5875791311264038,1580.62890625,490.64703369140625,1713.8505859375,750.3488159179688,1647.23974609375,620.4979248046875,133.2216796875,259.7017822265625,34597.90764605999,right_area,160.4991254907457,-169.4760966358385,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,30,person,0.37434709072113037,723.2459716796875,64.35546875,976.2186279296875,478.64190673828125,849.7322998046875,271.4986877441406,252.97265625,414.28643798828125,104803.14066624641,center_area,54.783687165532875,11.283312877212698,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,48,person,0.5536512732505798,1220.1497802734375,438.79388427734375,1365.014404296875,683.22412109375,1292.5820922851562,561.0090026855469,144.8646240234375,244.43023681640625,35409.29435636848,center_area,90.97187264881326,176.0807271251936,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,55,person,0.5902032852172852,1390.098876953125,494.8902587890625,1505.4456787109375,722.5716247558594,1447.7722778320312,608.7309417724609,115.3468017578125,227.68136596679688,26262.317384120077,right_area,109.08118104251805,-155.65855311104943,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,69,person,0.30408695340156555,739.8880004882812,402.8262939453125,867.0397338867188,595.890380859375,803.4638671875,499.35833740234375,127.1517333984375,193.0640869140625,24548.43330810964,center_area,97.42628421398858,-31.728519526741852,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,77,person,0.44919759035110474,46.892242431640625,110.54425048828125,467.8294677734375,588.6611938476562,257.36085510253906,349.60272216796875,420.9372253417969,478.116943359375,201257.21952659637,left_area,675.5350044912931,61.98639531612258,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,84,person,0.23726841807365417,1410.2239990234375,259.40557861328125,1601.4979248046875,482.00836181640625,1505.8609619140625,370.70697021484375,191.27392578125,222.602783203125,42578.108233094215,right_area,148.7313054702732,16.12862838522953,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,90,person,0.5169802904129028,1278.764404296875,799.7298583984375,1369.1163330078125,1004.2098846435547,1323.9403686523438,901.9698715209961,90.3519287109375,204.4800262451172,18475.164754109457,exit,64.82783121724427,-34.41121816423691,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,92,person,0.2083476036787033,1186.7237548828125,108.91412353515625,1424.345458984375,492.3192138671875,1305.5346069335938,300.6166687011719,237.6217041015625,383.40509033203125,91105.37092591077,center_area,631.0109951412784,-82.79772575895096,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,12,person,0.4046214520931244,1184.674072265625,726.22705078125,1257.8587646484375,958.8579788208008,1221.2664184570312,842.5425148010254,73.1846923828125,232.63092803955078,17025.022907302715,exit,5.133206824801097,127.87283874848588,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,102,person,0.44869568943977356,880.8828735351562,451.066162109375,1008.6368408203125,654.56787109375,944.7598571777344,552.8170166015625,127.75396728515625,203.501708984375,25998.15067206323,center_area,107.09225076151992,170.77405017177202,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,104,person,0.3752511143684387,567.4222412109375,302.22979736328125,709.2513427734375,661.9174194335938,638.3367919921875,482.0736083984375,141.8291015625,359.6876220703125,51014.17228138447,center_area,179.2115117459871,161.9531852132418,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.299471,60,108,handbag,0.45059722661972046,529.3593139648438,20.7896728515625,666.0580444335938,194.32318115234375,597.7086791992188,107.55642700195312,136.69873046875,173.53350830078125,23721.810278505087,entrance,,,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,1,person,0.6493092775344849,351.3577880859375,219.09979248046875,614.7813720703125,590.567138671875,483.069580078125,404.8334655761719,263.423583984375,371.46734619140625,97853.2596669048,center_area,266.91249314031245,5.151303141163722,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,7,person,0.4758363366127014,1008.08544921875,375.63922119140625,1131.300537109375,632.05859375,1069.6929931640625,503.8489074707031,123.215087890625,256.41937255859375,31594.735526666045,center_area,364.3576157424159,-103.28659581341398,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,8,person,0.24807094037532806,1282.733154296875,624.6762390136719,1399.2152099609375,809.151611328125,1340.9741821289062,716.9139251708984,116.4820556640625,184.47537231445312,21488.070586580783,center_area,123.00153474209877,-23.05836759438312,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,10,person,0.4338169991970062,865.4527587890625,340.97149658203125,999.2101440429688,658.5516662597656,932.3314514160156,499.76158142089844,133.75738525390625,317.5801696777344,42478.69310458563,center_area,131.08118346040283,160.12626629121786,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,14,person,0.6551371216773987,1594.0135498046875,281.9381103515625,1754.0662841796875,584.6792907714844,1674.0399169921875,433.30870056152344,160.052734375,302.7411804199219,48454.55373412371,right_area,130.57936268564956,45.90760510424768,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,25,boat,0.18879836797714233,135.68487548828125,8.2626953125,1863.7852783203125,456.2513427734375,999.7350769042969,232.25701904296875,1728.1004028320312,447.9886474609375,774169.3621414229,entrance,927.6596914368362,-12.052652310465236,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,27,person,0.6179594397544861,1570.0084228515625,489.73114013671875,1699.9403076171875,750.4443054199219,1634.974365234375,620.0877227783203,129.931884765625,260.7131652832031,33874.95294845849,right_area,146.74444957267139,-178.08452029256534,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,30,person,0.44257867336273193,739.1949462890625,70.2098388671875,988.6928100585938,481.6524658203125,863.9438781738281,275.93115234375,249.49786376953125,411.442626953125,102654.05648852885,center_area,178.00744528333726,17.322234815818923,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,48,person,0.33890801668167114,1217.8819580078125,441.21612548828125,1362.8731689453125,674.7887878417969,1290.3775634765625,558.0024566650391,144.9912109375,233.57266235351562,33865.98315653205,center_area,44.579361119977214,-126.25047169198474,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,55,person,0.5986164212226868,1384.455810546875,493.95953369140625,1497.711181640625,719.2204895019531,1441.08349609375,606.5900115966797,113.25537109375,225.26095581054688,25512.013143256307,right_area,83.97776887900386,-162.25128777124434,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,69,person,0.21866267919540405,749.3772583007812,392.01959228515625,871.6502685546875,595.7683410644531,810.5137634277344,493.8939666748047,122.27301025390625,203.74874877929688,24912.972848711535,center_area,106.65625731075754,-37.77924418287903,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,77,person,0.43094220757484436,77.87191009521484,161.1094970703125,487.3625183105469,583.9429626464844,282.61721420288086,372.52622985839844,409.49060821533203,422.8334655761719,173146.33299258328,left_area,407.84674223459587,42.22792444066617,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,84,person,0.26946938037872314,1415.3160400390625,261.91583251953125,1618.416748046875,491.17059326171875,1516.8663940429688,376.543212890625,203.1007080078125,229.2547607421875,46561.80422089994,right_area,148.95584413546845,27.937259316561843,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,90,person,0.431431382894516,1282.42529296875,797.7307739257812,1371.714599609375,1004.0529937744141,1327.0699462890625,900.8918838500977,89.289306640625,206.3222198486328,18422.36795483902,exit,39.5794842297699,-19.006344912331798,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,92,person,0.2989291548728943,1195.445068359375,98.78936767578125,1424.60107421875,461.97589111328125,1310.0230712890625,280.38262939453125,229.156005859375,363.1865234375,83226.37309288979,center_area,247.82845200439996,-77.49275112492107,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,12,person,0.3315861225128174,1182.8175048828125,730.2345886230469,1256.8458251953125,959.2766952514648,1219.8316650390625,844.7556419372559,74.0283203125,229.04210662841797,16955.602434538305,exit,31.537822809966325,122.95503323448042,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,102,person,0.36639803647994995,868.4280395507812,455.0291748046875,998.22607421875,659.3939819335938,933.3270568847656,557.2115783691406,129.79803466796875,204.36480712890625,26526.15032063052,center_area,146.45832728298544,158.9741424679551,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,104,person,0.3100185692310333,552.18505859375,303.0845947265625,698.6048583984375,674.4422302246094,625.3949584960938,488.76341247558594,146.4197998046875,371.3576354980469,54374.110645566136,center_area,174.20321236851953,152.66496240558664,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,108,handbag,0.2818724513053894,547.8009643554688,27.3306884765625,669.5238037109375,195.2933349609375,608.6623840332031,111.31201171875,121.72283935546875,167.962646484375,20444.890235736966,entrance,138.46275447262855,18.924779091939794,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.383101,63,2,person,0.3908233046531677,1197.4102783203125,93.95916748046875,1320.46240234375,446.49432373046875,1258.9363403320312,270.22674560546875,123.0521240234375,352.53515625,43380.19976949692,center_area,101.5167463170151,5.967908324285811,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,1,person,0.6154768466949463,370.6879577636719,226.37841796875,633.492431640625,593.5627136230469,502.09019470214844,409.97056579589844,262.8044738769531,367.1842956542969,96497.6756353071,center_area,248.9370293628916,15.113882690601793,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,7,person,0.5949298739433289,1000.9428100585938,361.27215576171875,1125.251708984375,635.2999877929688,1063.0972595214844,498.28607177734375,124.30889892578125,274.02783203125,34064.09807482362,center_area,109.01982829107928,-139.85574725533573,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,8,person,0.33190321922302246,1293.8043212890625,587.2904052734375,1399.9071044921875,807.6568908691406,1346.855712890625,697.4736480712891,106.102783203125,220.36648559570312,23381.497446395457,center_area,256.6240324535404,-73.16714714989733,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,10,person,0.47301846742630005,859.4176025390625,343.326171875,992.1460571289062,661.7475891113281,925.7818298339844,502.53688049316406,132.72845458984375,318.4214172363281,42263.58261808567,center_area,89.87751082336291,157.0359622499856,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,14,person,0.6982629299163818,1603.6124267578125,289.8328857421875,1756.364013671875,595.6236267089844,1679.9882202148438,442.72825622558594,152.7515869140625,305.7907409667969,46710.020946305245,right_area,140.76040232989956,57.72822498887183,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,25,boat,0.4296039342880249,129.12899780273438,10.02392578125,1877.6488037109375,440.1131591796875,1003.3889007568359,225.06854248046875,1748.5198059082031,430.0892333984375,752019.5429050438,entrance,101.88621797357385,-63.056268298070975,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,27,person,0.6297875046730042,1554.94677734375,490.12066650390625,1686.6258544921875,750.2629089355469,1620.7863159179688,620.1917877197266,131.6790771484375,260.1422424316406,34255.29041072354,right_area,179.27134946375142,179.57976076303493,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,30,person,0.4688447117805481,764.9832153320312,86.60089111328125,996.7183227539062,483.3759765625,880.8507690429688,284.9884338378906,231.735107421875,396.77508544921875,91946.71704889834,center_area,242.34162508471505,28.178638899253475,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,48,person,0.40373876690864563,1214.0113525390625,438.2657470703125,1353.9727783203125,665.7642517089844,1283.9920654296875,552.0149993896484,139.96142578125,227.49850463867188,31841.015072330832,center_area,110.60113353866701,-136.84258271856854,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,55,person,0.5719341039657593,1378.6043701171875,483.9884033203125,1490.103759765625,713.8777465820312,1434.3540649414062,598.9330749511719,111.4993896484375,229.88934326171875,25632.52146036178,center_area,128.7992653150385,-131.3111811735123,20250802_224359_1338590-hd_1920_1080_30fps.mp4
2025-08-02 22:44:01.462246,66,69,person,0.2450997680425644,759.6177368164062,373.99810791015625,882.800048828125,594.7930908203125,821.2088928222656,484.3955993652344,123.18231201171875,220.79498291015625,27198.036475460976,center_area,180.73172689275907,-41.608348353958675,20250802_224359_1338590-hd_1920_1080_30fps.mp4
